2012/01/31 18:02:03 - Connecting to AWS region us-east-1.
2012/01/31 18:02:03 - Calculating new unique cluster name for request 62.
2012/01/31 18:02:03 - Creating new cluster name, Thor-8CKU.
2012/01/31 18:02:03 - Creating Thor-8CKU security group.
2012/01/31 18:02:05 - Creating Thor-8CKU key pair.
2012/01/31 18:02:06 - Launching 255 m1.large nodes using ami-fbbf7892.
2012/01/31 18:02:13 - Reservation ID r-eece358e created
2012/01/31 18:02:13 - Waiting for 255 of 255 nodes to launch.
2012/01/31 18:02:41 - Waiting for 255 of 255 nodes to launch.
2012/01/31 18:02:59 - Waiting for 255 of 255 nodes to launch.
2012/01/31 18:03:26 - Waiting for 203 of 255 nodes to launch.
2012/01/31 18:03:50 - Waiting for 33 of 255 nodes to launch.
2012/01/31 18:03:57 - Waiting for 9 of 255 nodes to launch.
2012/01/31 18:04:03 - Waiting for 5 of 255 nodes to launch.
2012/01/31 18:04:08 - Waiting for 5 of 255 nodes to launch.
2012/01/31 18:04:14 - Waiting for 5 of 255 nodes to launch.
2012/01/31 18:04:19 - Waiting for 4 of 255 nodes to launch.
2012/01/31 18:04:24 - Waiting for 3 of 255 nodes to launch.
2012/01/31 18:04:30 - Waiting for 2 of 255 nodes to launch.
2012/01/31 18:04:35 - Waiting for 2 of 255 nodes to launch.
2012/01/31 18:04:40 - Waiting for 2 of 255 nodes to launch.
2012/01/31 18:04:45 - Pending instances have completed.
2012/01/31 18:04:45 - Checking each node launched properly.
2012/01/31 18:17:08 - 50.19.203.44:    Starting node configuration.
2012/01/31 18:17:08 - 50.19.203.44:    Connecting via SSH.
2012/01/31 18:17:08 - 107.20.119.151:  Starting mydafilesrv....       [  OK  ]   
2012/01/31 18:17:08 - 107.20.119.151:  Starting mydali....            [  OK  ]   
2012/01/31 18:17:08 - 107.20.119.151:  Setting mythor....             [  OK  ]  
2012/01/31 18:17:08 - 50.17.3.55:      Starting mydafilesrv....       [  OK  ]   
2012/01/31 18:17:08 - 50.17.3.55:      Starting mydfuserver....       [  OK  ]   
2012/01/31 18:17:08 - 50.17.3.55:      Setting mythor....             [  OK  ]  
2012/01/31 18:17:08 - 184.72.77.79:    Checking software installation completed.
2012/01/31 18:17:08 - 107.20.119.151:  Start node is complete.
2012/01/31 18:17:08 - 50.17.3.55:      Start node is complete.
2012/01/31 18:17:08 - 107.21.176.176:  Starting node configuration.
2012/01/31 18:17:08 - 184.73.137.98:   Checking network mask is compatible.
2012/01/31 18:17:08 - 184.73.137.98:   Checking disk I/O
2012/01/31 18:17:08 - 107.21.176.176:  Connecting via SSH.
2012/01/31 18:17:08 - 107.22.25.155:   Starting node configuration.
2012/01/31 18:17:08 - 107.22.25.155:   Connecting via SSH.
2012/01/31 18:17:08 - 107.22.155.136:  Checking network mask is compatible.
2012/01/31 18:17:08 - 107.22.155.136:  Checking disk I/O
2012/01/31 18:17:08 - 107.20.69.221:   Checking network mask is compatible.
2012/01/31 18:17:08 - 107.20.69.221:   Checking disk I/O
2012/01/31 18:17:08 - 23.20.36.87:     Checking network mask is compatible.
2012/01/31 18:17:08 - 23.20.36.87:     Checking disk I/O
2012/01/31 18:17:09 - 107.22.143.72:   Checking software installation completed.
2012/01/31 18:17:09 - 107.21.167.207:  Checking network mask is compatible.
2012/01/31 18:17:09 - 107.21.167.207:  Checking disk I/O
2012/01/31 18:17:09 - 50.17.100.131:   Checking network mask is compatible.
2012/01/31 18:17:09 - 50.17.100.131:   Checking disk I/O
2012/01/31 18:17:09 - 184.72.84.238:   Checking network mask is compatible.
2012/01/31 18:17:09 - 184.72.84.238:   Checking disk I/O
2012/01/31 18:17:09 - 184.72.77.79:    Software installation finished.
2012/01/31 18:17:09 - 184.72.77.79:    Sending /etc/HPCCSystems/environment.xml via SFTP.
2012/01/31 18:17:09 - 184.73.137.98:   Checking software installation completed.
2012/01/31 18:17:09 - 23.20.36.87:     Checking software installation completed.
2012/01/31 18:17:09 - 50.16.160.154:   Checking network mask is compatible.
2012/01/31 18:17:09 - 50.16.160.154:   Checking disk I/O
2012/01/31 18:17:09 - 107.20.69.221:   Checking software installation completed.
2012/01/31 18:17:09 - 50.16.91.149:    Checking network mask is compatible.
2012/01/31 18:17:09 - 50.16.91.149:    Checking disk I/O
2012/01/31 18:17:09 - 107.21.82.101:   Checking network mask is compatible.
2012/01/31 18:17:09 - 107.21.82.101:   Checking disk I/O
2012/01/31 18:17:09 - 184.73.91.254:   Checking network mask is compatible.
2012/01/31 18:17:09 - 184.73.91.254:   Checking disk I/O
2012/01/31 18:17:09 - 184.72.90.145:   Checking network mask is compatible.
2012/01/31 18:17:09 - 184.72.90.145:   Checking disk I/O
2012/01/31 18:17:09 - 107.22.155.136:  Checking software installation completed.
2012/01/31 18:17:09 - 107.22.23.174:   Checking network mask is compatible.
2012/01/31 18:17:09 - 107.22.23.174:   Checking disk I/O
2012/01/31 18:17:09 - 107.21.67.205:   Remote file contents confirmed.
2012/01/31 18:17:09 - 107.21.67.205:   Starting HPCC services.
2012/01/31 18:17:09 - 107.21.67.205:   HPPC Systems Thor Community Edition: 3.4.2-1.
2012/01/31 18:17:09 - 107.22.85.110:   Checking network mask is compatible.
2012/01/31 18:17:09 - 107.22.85.110:   Checking disk I/O
2012/01/31 18:17:09 - 107.22.143.72:   Software installation finished.
2012/01/31 18:17:09 - 107.22.143.72:   Sending /etc/HPCCSystems/environment.xml via SFTP.
2012/01/31 18:17:09 - 50.17.100.131:   Checking software installation completed.
2012/01/31 18:17:09 - 107.21.167.207:  Checking software installation completed.
2012/01/31 18:17:09 - 184.72.84.238:   Checking software installation completed.
2012/01/31 18:17:09 - 107.21.82.101:   Checking software installation completed.
2012/01/31 18:17:09 - 184.73.137.98:   Software installation finished.
2012/01/31 18:17:09 - 184.73.137.98:   Sending /etc/HPCCSystems/environment.xml via SFTP.
2012/01/31 18:17:09 - 23.20.36.87:     Software installation finished.
2012/01/31 18:17:09 - 23.20.36.87:     Sending /etc/HPCCSystems/environment.xml via SFTP.
2012/01/31 18:17:09 - 184.72.90.145:   Checking software installation completed.
2012/01/31 18:17:09 - 107.20.69.221:   Software installation finished.
2012/01/31 18:17:09 - 107.20.69.221:   Sending /etc/HPCCSystems/environment.xml via SFTP.
2012/01/31 18:17:09 - 50.16.160.154:   Checking software installation completed.
2012/01/31 18:17:09 - 184.73.91.254:   Checking software installation completed.
2012/01/31 18:17:09 - 50.16.91.149:    Checking software installation completed.
2012/01/31 18:17:09 - 107.22.23.174:   Checking software installation completed.
2012/01/31 18:17:09 - 107.22.155.136:  Software installation finished.
2012/01/31 18:17:09 - 107.22.155.136:  Sending /etc/HPCCSystems/environment.xml via SFTP.
2012/01/31 18:17:09 - 50.19.203.44:    Checking network mask is compatible.
2012/01/31 18:17:09 - 50.19.203.44:    Checking disk I/O
2012/01/31 18:17:09 - 107.22.85.110:   Checking software installation completed.
2012/01/31 18:17:09 - 107.20.78.20:    Checking network mask is compatible.
2012/01/31 18:17:09 - 107.20.78.20:    Checking disk I/O
2012/01/31 18:17:09 - 107.21.167.207:  Software installation finished.
2012/01/31 18:17:09 - 107.21.167.207:  Sending /etc/HPCCSystems/environment.xml via SFTP.
2012/01/31 18:17:09 - 50.19.179.220:   Copying /etc/HPCCSystems/environment.xml to desitnation.
2012/01/31 18:17:09 - 184.72.84.238:   Software installation finished.
2012/01/31 18:17:09 - 184.72.84.238:   Sending /etc/HPCCSystems/environment.xml via SFTP.
2012/01/31 18:17:09 - 50.17.100.131:   Software installation finished.
2012/01/31 18:17:09 - 50.17.100.131:   Sending /etc/HPCCSystems/environment.xml via SFTP.
2012/01/31 18:17:09 - 107.21.82.101:   Software installation finished.
2012/01/31 18:17:09 - 107.21.82.101:   Sending /etc/HPCCSystems/environment.xml via SFTP.
2012/01/31 18:17:09 - 107.22.0.152:    Checking network mask is compatible.
2012/01/31 18:17:09 - 107.22.0.152:    Checking disk I/O
2012/01/31 18:17:09 - 184.73.91.254:   Software installation finished.
2012/01/31 18:17:09 - 184.73.91.254:   Sending /etc/HPCCSystems/environment.xml via SFTP.
2012/01/31 18:17:09 - 50.19.203.44:    Checking software installation completed.
2012/01/31 18:17:09 - 174.129.95.77:   Starting mydafilesrv....       [  OK  ]   
2012/01/31 18:17:09 - 174.129.95.77:   Setting mythor....             [  OK  ]  
2012/01/31 18:17:09 - 174.129.95.77:   Start node is complete.
2012/01/31 18:17:09 - 107.20.78.20:    Checking software installation completed.
2012/01/31 18:17:09 - 184.72.188.53:   Starting node configuration.
2012/01/31 18:17:09 - 184.72.188.53:   Connecting via SSH.
2012/01/31 18:17:09 - 50.19.179.220:   Checking file contents.
2012/01/31 18:17:09 - 184.72.90.145:   Software installation finished.
2012/01/31 18:17:09 - 184.72.90.145:   Sending /etc/HPCCSystems/environment.xml via SFTP.
2012/01/31 18:17:09 - 50.16.91.149:    Software installation finished.
2012/01/31 18:17:09 - 50.16.91.149:    Sending /etc/HPCCSystems/environment.xml via SFTP.
2012/01/31 18:17:09 - 107.22.23.174:   Software installation finished.
2012/01/31 18:17:09 - 107.22.23.174:   Sending /etc/HPCCSystems/environment.xml via SFTP.
2012/01/31 18:17:09 - 107.22.0.152:    Checking software installation completed.
2012/01/31 18:17:09 - 50.16.160.154:   Software installation finished.
2012/01/31 18:17:09 - 50.16.160.154:   Sending /etc/HPCCSystems/environment.xml via SFTP.
2012/01/31 18:17:09 - 107.22.85.110:   Software installation finished.
2012/01/31 18:17:09 - 107.22.85.110:   Sending /etc/HPCCSystems/environment.xml via SFTP.
2012/01/31 18:17:09 - 50.19.203.44:    Software installation finished.
2012/01/31 18:17:09 - 50.19.203.44:    Sending /etc/HPCCSystems/environment.xml via SFTP.
2012/01/31 18:17:09 - 107.20.78.20:    Software installation finished.
2012/01/31 18:17:09 - 107.20.78.20:    Sending /etc/HPCCSystems/environment.xml via SFTP.
2012/01/31 18:17:10 - 107.22.0.152:    Software installation finished.
2012/01/31 18:17:10 - 107.22.0.152:    Sending /etc/HPCCSystems/environment.xml via SFTP.
2012/01/31 18:17:10 - 107.21.176.176:  Checking network mask is compatible.
2012/01/31 18:17:10 - 107.22.25.155:   Checking network mask is compatible.
2012/01/31 18:17:10 - 107.22.25.155:   Checking disk I/O
2012/01/31 18:17:10 - 107.21.176.176:  Checking disk I/O
2012/01/31 18:17:10 - 184.72.77.79:    Copying /etc/HPCCSystems/environment.xml to desitnation.
2012/01/31 18:17:10 - 107.22.25.155:   Checking software installation completed.
2012/01/31 18:17:10 - 107.21.176.176:  Checking software installation completed.
2012/01/31 18:17:10 - 107.22.143.72:   Copying /etc/HPCCSystems/environment.xml to desitnation.
2012/01/31 18:17:10 - 184.72.77.79:    Checking file contents.
2012/01/31 18:17:10 - 184.73.137.98:   Copying /etc/HPCCSystems/environment.xml to desitnation.
2012/01/31 18:17:10 - 23.20.36.87:     Copying /etc/HPCCSystems/environment.xml to desitnation.
2012/01/31 18:17:10 - 107.22.143.72:   Checking file contents.
2012/01/31 18:17:10 - 107.22.25.155:   Software installation finished.
2012/01/31 18:17:10 - 107.22.25.155:   Sending /etc/HPCCSystems/environment.xml via SFTP.
2012/01/31 18:17:10 - 23.20.36.87:     Checking file contents.
2012/01/31 18:17:10 - 50.17.100.131:   Copying /etc/HPCCSystems/environment.xml to desitnation.
2012/01/31 18:17:10 - 107.21.176.176:  Software installation finished.
2012/01/31 18:17:10 - 107.21.176.176:  Sending /etc/HPCCSystems/environment.xml via SFTP.
2012/01/31 18:17:10 - 107.21.167.207:  Copying /etc/HPCCSystems/environment.xml to desitnation.
2012/01/31 18:17:10 - 184.73.137.98:   Checking file contents.
2012/01/31 18:17:10 - 184.72.188.53:   Checking network mask is compatible.
2012/01/31 18:17:10 - 184.72.188.53:   Checking disk I/O
2012/01/31 18:17:10 - 107.22.155.136:  Copying /etc/HPCCSystems/environment.xml to desitnation.
2012/01/31 18:17:10 - 107.21.82.101:   Copying /etc/HPCCSystems/environment.xml to desitnation.
2012/01/31 18:17:10 - 107.20.69.221:   Copying /etc/HPCCSystems/environment.xml to desitnation.
2012/01/31 18:17:10 - 184.73.91.254:   Copying /etc/HPCCSystems/environment.xml to desitnation.
2012/01/31 18:17:10 - 50.16.91.149:    Copying /etc/HPCCSystems/environment.xml to desitnation.
2012/01/31 18:17:10 - 184.72.84.238:   Copying /etc/HPCCSystems/environment.xml to desitnation.
2012/01/31 18:17:10 - 50.17.100.131:   Checking file contents.
2012/01/31 18:17:10 - 107.21.167.207:  Checking file contents.
2012/01/31 18:17:10 - 50.19.179.220:   Remote file contents confirmed.
2012/01/31 18:17:10 - 50.19.179.220:   Starting HPCC services.
2012/01/31 18:17:10 - 50.19.179.220:   HPPC Systems Thor Community Edition: 3.4.2-1.
2012/01/31 18:17:10 - 184.72.90.145:   Copying /etc/HPCCSystems/environment.xml to desitnation.
2012/01/31 18:17:10 - 50.16.160.154:   Copying /etc/HPCCSystems/environment.xml to desitnation.
2012/01/31 18:17:10 - 107.21.82.101:   Checking file contents.
2012/01/31 18:17:10 - 107.22.155.136:  Checking file contents.
2012/01/31 18:17:10 - 184.72.188.53:   Checking software installation completed.
2012/01/31 18:17:11 - 107.20.69.221:   Checking file contents.
2012/01/31 18:17:11 - 50.16.91.149:    Checking file contents.
2012/01/31 18:17:11 - 107.22.23.174:   Copying /etc/HPCCSystems/environment.xml to desitnation.
2012/01/31 18:17:11 - 184.72.84.238:   Checking file contents.
2012/01/31 18:17:11 - 184.73.91.254:   Checking file contents.
2012/01/31 18:17:11 - 107.22.85.110:   Copying /etc/HPCCSystems/environment.xml to desitnation.
2012/01/31 18:17:11 - 184.72.90.145:   Checking file contents.
2012/01/31 18:17:11 - 107.22.0.152:    Copying /etc/HPCCSystems/environment.xml to desitnation.
2012/01/31 18:17:11 - 107.22.23.174:   Checking file contents.
2012/01/31 18:17:11 - 50.19.203.44:    Copying /etc/HPCCSystems/environment.xml to desitnation.
2012/01/31 18:17:11 - 107.20.78.20:    Copying /etc/HPCCSystems/environment.xml to desitnation.
2012/01/31 18:17:11 - 184.72.188.53:   Software installation finished.
2012/01/31 18:17:11 - 184.72.188.53:   Sending /etc/HPCCSystems/environment.xml via SFTP.
2012/01/31 18:17:11 - 107.22.85.110:   Checking file contents.
2012/01/31 18:17:11 - 50.16.160.154:   Checking file contents.
2012/01/31 18:17:11 - 107.20.78.20:    Checking file contents.
2012/01/31 18:17:11 - 107.22.0.152:    Checking file contents.
2012/01/31 18:17:11 - 50.19.203.44:    Checking file contents.
2012/01/31 18:17:11 - 184.72.77.79:    Remote file contents confirmed.
2012/01/31 18:17:11 - 184.72.77.79:    Starting HPCC services.
2012/01/31 18:17:11 - 184.72.77.79:    HPPC Systems Thor Community Edition: 3.4.2-1.
2012/01/31 18:17:12 - 23.20.36.87:     Remote file contents confirmed.
2012/01/31 18:17:12 - 23.20.36.87:     Starting HPCC services.
2012/01/31 18:17:12 - 23.20.36.87:     HPPC Systems Thor Community Edition: 3.4.2-1.
2012/01/31 18:17:12 - 184.73.137.98:   Remote file contents confirmed.
2012/01/31 18:17:12 - 184.73.137.98:   Starting HPCC services.
2012/01/31 18:17:12 - 184.73.137.98:   HPPC Systems Thor Community Edition: 3.4.2-1.
2012/01/31 18:17:12 - 107.22.143.72:   Remote file contents confirmed.
2012/01/31 18:17:12 - 107.22.143.72:   Starting HPCC services.
2012/01/31 18:17:12 - 107.22.143.72:   HPPC Systems Thor Community Edition: 3.4.2-1.
2012/01/31 18:17:12 - 107.22.25.155:   Copying /etc/HPCCSystems/environment.xml to desitnation.
2012/01/31 18:17:12 - 107.21.176.176:  Copying /etc/HPCCSystems/environment.xml to desitnation.
2012/01/31 18:17:12 - 50.17.100.131:   Remote file contents confirmed.
2012/01/31 18:17:12 - 50.17.100.131:   Starting HPCC services.
2012/01/31 18:17:12 - 50.17.100.131:   HPPC Systems Thor Community Edition: 3.4.2-1.
2012/01/31 18:17:12 - 107.22.155.136:  Remote file contents confirmed.
2012/01/31 18:17:12 - 107.22.155.136:  Starting HPCC services.
2012/01/31 18:17:12 - 107.22.155.136:  HPPC Systems Thor Community Edition: 3.4.2-1.
2012/01/31 18:17:12 - 107.22.25.155:   Checking file contents.
2012/01/31 18:17:12 - 107.21.67.205:   Starting mydafilesrv....       [  OK  ]   
2012/01/31 18:17:12 - 107.21.67.205:   Setting mythor....             [  OK  ]  
2012/01/31 18:17:12 - 107.21.176.176:  Checking file contents.
2012/01/31 18:17:12 - 107.21.67.205:   Start node is complete.
2012/01/31 18:17:12 - 50.16.91.149:    Remote file contents confirmed.
2012/01/31 18:17:12 - 50.16.91.149:    Starting HPCC services.
2012/01/31 18:17:12 - 174.129.96.130:  Starting node configuration.
2012/01/31 18:17:12 - 50.16.91.149:    HPPC Systems Thor Community Edition: 3.4.2-1.
2012/01/31 18:17:12 - 174.129.96.130:  Connecting via SSH.
2012/01/31 18:17:12 - 184.72.84.238:   Remote file contents confirmed.
2012/01/31 18:17:12 - 184.72.84.238:   Starting HPCC services.
2012/01/31 18:17:12 - 184.72.84.238:   HPPC Systems Thor Community Edition: 3.4.2-1.
2012/01/31 18:17:12 - 107.20.69.221:   Remote file contents confirmed.
2012/01/31 18:17:12 - 184.73.91.254:   Remote file contents confirmed.
2012/01/31 18:17:12 - 107.20.69.221:   Starting HPCC services.
2012/01/31 18:17:12 - 107.20.69.221:   HPPC Systems Thor Community Edition: 3.4.2-1.
2012/01/31 18:17:12 - 184.73.91.254:   Starting HPCC services.
2012/01/31 18:17:12 - 184.73.91.254:   HPPC Systems Thor Community Edition: 3.4.2-1.
2012/01/31 18:17:13 - 184.72.90.145:   Remote file contents confirmed.
2012/01/31 18:17:13 - 107.22.23.174:   Remote file contents confirmed.
2012/01/31 18:17:13 - 184.72.90.145:   Starting HPCC services.
2012/01/31 18:17:13 - 184.72.90.145:   HPPC Systems Thor Community Edition: 3.4.2-1.
2012/01/31 18:17:13 - 107.21.167.207:  Remote file contents confirmed.
2012/01/31 18:17:13 - 107.22.23.174:   Starting HPCC services.
2012/01/31 18:17:13 - 107.21.167.207:  Starting HPCC services.
2012/01/31 18:17:13 - 107.21.167.207:  HPPC Systems Thor Community Edition: 3.4.2-1.
2012/01/31 18:17:13 - 107.22.23.174:   HPPC Systems Thor Community Edition: 3.4.2-1.
2012/01/31 18:17:13 - 184.72.188.53:   Copying /etc/HPCCSystems/environment.xml to desitnation.
2012/01/31 18:17:13 - 107.22.85.110:   Remote file contents confirmed.
2012/01/31 18:17:13 - 107.22.85.110:   Starting HPCC services.
2012/01/31 18:17:13 - 107.22.85.110:   HPPC Systems Thor Community Edition: 3.4.2-1.
2012/01/31 18:17:13 - 50.16.160.154:   Remote file contents confirmed.
2012/01/31 18:17:13 - 50.16.160.154:   Starting HPCC services.
2012/01/31 18:17:13 - 50.16.160.154:   HPPC Systems Thor Community Edition: 3.4.2-1.
2012/01/31 18:17:13 - 107.21.82.101:   Remote file contents confirmed.
2012/01/31 18:17:13 - 107.21.82.101:   Starting HPCC services.
2012/01/31 18:17:13 - 107.21.82.101:   HPPC Systems Thor Community Edition: 3.4.2-1.
2012/01/31 18:17:13 - 184.72.188.53:   Checking file contents.
2012/01/31 18:17:13 - 50.19.203.44:    Remote file contents confirmed.
2012/01/31 18:17:13 - 50.19.203.44:    Starting HPCC services.
2012/01/31 18:17:13 - 50.19.203.44:    HPPC Systems Thor Community Edition: 3.4.2-1.
2012/01/31 18:17:13 - 107.22.0.152:    Remote file contents confirmed.
2012/01/31 18:17:13 - 107.22.0.152:    Starting HPCC services.
2012/01/31 18:17:13 - 107.22.0.152:    HPPC Systems Thor Community Edition: 3.4.2-1.
2012/01/31 18:17:13 - 107.20.78.20:    Remote file contents confirmed.
2012/01/31 18:17:13 - 107.20.78.20:    Starting HPCC services.
2012/01/31 18:17:13 - 107.20.78.20:    HPPC Systems Thor Community Edition: 3.4.2-1.
2012/01/31 18:17:13 - 107.21.176.176:  Remote file contents confirmed.
2012/01/31 18:17:13 - 107.21.176.176:  Starting HPCC services.
2012/01/31 18:17:13 - 107.22.25.155:   Remote file contents confirmed.
2012/01/31 18:17:13 - 107.21.176.176:  HPPC Systems Thor Community Edition: 3.4.2-1.
2012/01/31 18:17:13 - 107.22.25.155:   Starting HPCC services.
2012/01/31 18:17:13 - 107.22.25.155:   HPPC Systems Thor Community Edition: 3.4.2-1.
2012/01/31 18:17:13 - 184.72.188.53:   Remote file contents confirmed.
2012/01/31 18:17:13 - 184.72.188.53:   Starting HPCC services.
2012/01/31 18:17:13 - 184.72.188.53:   HPPC Systems Thor Community Edition: 3.4.2-1.
2012/01/31 18:17:13 - 50.19.179.220:   Starting mydafilesrv....       [  OK  ]   
2012/01/31 18:17:13 - 50.19.179.220:   Setting mythor....             [  OK  ]  
2012/01/31 18:17:13 - 50.19.179.220:   Start node is complete.
2012/01/31 18:17:13 - 107.20.14.210:   Starting node configuration.
2012/01/31 18:17:13 - 107.20.14.210:   Connecting via SSH.
2012/01/31 18:17:14 - 107.20.14.210:   Checking network mask is compatible.
2012/01/31 18:17:14 - 107.20.14.210:   Checking disk I/O
2012/01/31 18:17:14 - 107.20.14.210:   Checking software installation completed.
2012/01/31 18:17:14 - 107.20.14.210:   Software installation finished.
2012/01/31 18:17:14 - 107.20.14.210:   Sending /etc/HPCCSystems/environment.xml via SFTP.
2012/01/31 18:17:14 - 107.20.14.210:   Copying /etc/HPCCSystems/environment.xml to desitnation.
2012/01/31 18:17:14 - 107.20.14.210:   Checking file contents.
2012/01/31 18:17:14 - 184.72.77.79:    Starting mydafilesrv....       [  OK  ]   
