2013/05/24 17:30:40 - Connecting to AWS region us-west-2.
2013/05/24 17:30:40 - Calculating new unique cluster name for request 611.
2013/05/24 17:30:41 - Creating new cluster name, Hpcc-2YEC.
2013/05/24 17:30:41 - Creating Hpcc-2YEC security group.
2013/05/24 17:30:45 - Creating Hpcc-2YEC key pair.
2013/05/24 17:30:46 - Launching 205 m1.large nodes using ami-c1ca5cf1.
2013/05/24 17:31:15 - Reservation ID r-0d29373f created.
2013/05/24 17:31:15 - Waiting for 205 of 205 nodes to launch.
2013/05/24 17:32:13 - Waiting for 205 of 205 nodes to launch.
2013/05/24 17:33:12 - Waiting for 142 of 205 nodes to launch.
2013/05/24 17:33:54 - Waiting for 12 of 205 nodes to launch.
2013/05/24 17:34:03 - Waiting for 3 of 205 nodes to launch.
2013/05/24 17:34:09 - Waiting for 3 of 205 nodes to launch.
2013/05/24 17:34:14 - Waiting for 3 of 205 nodes to launch.
2013/05/24 17:34:20 - Waiting for 1 of 205 nodes to launch.
2013/05/24 17:34:25 - Pending instances have completed.
2013/05/24 17:34:25 - Checking each node launched properly.
2013/05/24 17:36:17 - 50.112.30.74:    Checking software installation completed.
2013/05/24 17:36:17 - 54.214.115.202:  Checking file contents.
2013/05/24 17:36:17 - 54.214.160.163:  Checking software installation completed.
2013/05/24 17:36:17 - 50.112.206.188:  Checking software installation completed.
2013/05/24 17:36:17 - 54.245.132.100:  Checking software installation completed.
2013/05/24 17:36:17 - 50.112.206.212:  Checking file contents.
2013/05/24 17:36:17 - 54.214.172.9:    Checking file contents.
2013/05/24 17:36:17 - 54.244.75.112:   Software installation finished.
2013/05/24 17:36:17 - 54.244.75.112:   Sending /home/ubuntu/node_health_script via SFTP.
2013/05/24 17:36:17 - 54.214.97.7:     Checking file contents.
2013/05/24 17:36:17 - 54.245.0.101:    Checking file contents.
2013/05/24 17:36:17 - 54.214.150.173:  Checking file contents.
2013/05/24 17:36:17 - 50.112.216.250:  Remote file contents confirmed.
2013/05/24 17:36:17 - 54.214.146.193:  Checking file contents.
2013/05/24 17:36:17 - 54.214.168.193:  Checking file contents.
2013/05/24 17:36:17 - 54.244.79.109:   Software installation finished.
2013/05/24 17:36:17 - 54.244.79.109:   Sending /home/ubuntu/node_health_script via SFTP.
2013/05/24 17:36:17 - 54.214.70.212:   Remote file contents confirmed.
2013/05/24 17:36:17 - 54.214.128.250:  Software installation finished.
2013/05/24 17:36:17 - 54.214.128.250:  Sending /home/ubuntu/node_health_script via SFTP.
2013/05/24 17:36:17 - 50.112.30.74:    Software installation finished.
2013/05/24 17:36:17 - 50.112.30.74:    Sending /home/ubuntu/node_health_script via SFTP.
2013/05/24 17:36:17 - 54.245.175.244:  Remote file contents confirmed.
2013/05/24 17:36:17 - 54.244.83.75:    Remote file contents confirmed.
2013/05/24 17:36:17 - 54.214.160.163:  Software installation finished.
2013/05/24 17:36:17 - 54.214.160.163:  Sending /home/ubuntu/node_health_script via SFTP.
2013/05/24 17:36:17 - 50.112.206.188:  Software installation finished.
2013/05/24 17:36:17 - 50.112.206.188:  Sending /home/ubuntu/node_health_script via SFTP.
2013/05/24 17:36:17 - 54.214.153.122:  Remote file contents confirmed.
2013/05/24 17:36:17 - 54.245.132.100:  Software installation finished.
2013/05/24 17:36:17 - 54.245.132.100:  Sending /home/ubuntu/node_health_script via SFTP.
2013/05/24 17:36:17 - 54.214.146.124:  Remote file contents confirmed.
2013/05/24 17:36:17 - 54.214.172.194:  Remote file contents confirmed.
2013/05/24 17:36:17 - 54.214.115.202:  Remote file contents confirmed.
2013/05/24 17:36:17 - 50.112.206.212:  Remote file contents confirmed.
2013/05/24 17:36:17 - 54.214.97.7:     Remote file contents confirmed.
2013/05/24 17:36:17 - 54.214.172.9:    Remote file contents confirmed.
2013/05/24 17:36:17 - 54.245.0.101:    Remote file contents confirmed.
2013/05/24 17:36:17 - 54.214.150.173:  Remote file contents confirmed.
2013/05/24 17:36:17 - 50.112.86.132:   Checking file contents.
2013/05/24 17:36:17 - 54.214.146.193:  Remote file contents confirmed.
2013/05/24 17:36:17 - 54.214.168.193:  Remote file contents confirmed.
2013/05/24 17:36:18 - 54.244.75.112:   Checking file contents.
2013/05/24 17:36:18 - 54.244.100.26:   No Packet, Sys logs, free memory, free disk, or disk I/O errors
2013/05/24 17:36:18 - 54.244.100.26:   Sending /etc/HPCCSystems/environment.xml via SFTP.
2013/05/24 17:36:18 - 54.244.79.109:   Checking file contents.
2013/05/24 17:36:18 - 54.214.128.250:  Checking file contents.
2013/05/24 17:36:18 - 50.112.86.132:   Remote file contents confirmed.
2013/05/24 17:36:18 - 50.112.216.250:  No Packet, Sys logs, free memory, free disk, or disk I/O errors
2013/05/24 17:36:18 - 50.112.216.250:  Sending /etc/HPCCSystems/environment.xml via SFTP.
2013/05/24 17:36:18 - 50.112.30.74:    Checking file contents.
2013/05/24 17:36:18 - 54.245.132.100:  Checking file contents.
2013/05/24 17:36:18 - 54.214.160.163:  Checking file contents.
2013/05/24 17:36:18 - 50.112.206.188:  Checking file contents.
2013/05/24 17:36:18 - 54.214.70.212:   No Packet, Sys logs, free memory, free disk, or disk I/O errors
2013/05/24 17:36:18 - 54.214.70.212:   Sending /etc/HPCCSystems/environment.xml via SFTP.
2013/05/24 17:36:18 - 54.244.83.75:    No Packet, Sys logs, free memory, free disk, or disk I/O errors
2013/05/24 17:36:18 - 54.244.83.75:    Sending /etc/HPCCSystems/environment.xml via SFTP.
2013/05/24 17:36:18 - 54.245.175.244:  No Packet, Sys logs, free memory, free disk, or disk I/O errors
2013/05/24 17:36:18 - 54.245.175.244:  Sending /etc/HPCCSystems/environment.xml via SFTP.
2013/05/24 17:36:18 - 54.214.153.122:  No Packet, Sys logs, free memory, free disk, or disk I/O errors
2013/05/24 17:36:18 - 54.214.153.122:  Sending /etc/HPCCSystems/environment.xml via SFTP.
2013/05/24 17:36:18 - 54.214.172.194:  No Packet, Sys logs, free memory, free disk, or disk I/O errors
2013/05/24 17:36:18 - 54.214.172.194:  Sending /etc/HPCCSystems/environment.xml via SFTP.
2013/05/24 17:36:18 - 54.244.75.112:   Remote file contents confirmed.
2013/05/24 17:36:18 - 54.214.146.124:  No Packet, Sys logs, free memory, free disk, or disk I/O errors
2013/05/24 17:36:18 - 54.214.146.124:  Sending /etc/HPCCSystems/environment.xml via SFTP.
2013/05/24 17:36:18 - 54.214.115.202:  No Packet, Sys logs, free memory, free disk, or disk I/O errors
2013/05/24 17:36:18 - 54.214.115.202:  Sending /etc/HPCCSystems/environment.xml via SFTP.
2013/05/24 17:36:18 - 54.244.79.109:   Remote file contents confirmed.
2013/05/24 17:36:18 - 54.214.128.250:  Remote file contents confirmed.
2013/05/24 17:36:18 - 50.112.206.212:  No Packet, Sys logs, free memory, free disk, or disk I/O errors
2013/05/24 17:36:18 - 50.112.206.212:  Sending /etc/HPCCSystems/environment.xml via SFTP.
2013/05/24 17:36:18 - 50.112.30.74:    Remote file contents confirmed.
2013/05/24 17:36:18 - 54.245.0.101:    No Packet, Sys logs, free memory, free disk, or disk I/O errors
2013/05/24 17:36:18 - 54.245.0.101:    Sending /etc/HPCCSystems/environment.xml via SFTP.
2013/05/24 17:36:18 - 54.214.150.173:  No Packet, Sys logs, free memory, free disk, or disk I/O errors
2013/05/24 17:36:18 - 54.214.150.173:  Sending /etc/HPCCSystems/environment.xml via SFTP.
2013/05/24 17:36:18 - 54.214.97.7:     No Packet, Sys logs, free memory, free disk, or disk I/O errors
2013/05/24 17:36:18 - 54.214.97.7:     Sending /etc/HPCCSystems/environment.xml via SFTP.
2013/05/24 17:36:18 - 54.214.160.163:  Remote file contents confirmed.
2013/05/24 17:36:18 - 54.245.132.100:  Remote file contents confirmed.
2013/05/24 17:36:18 - 50.112.206.188:  Remote file contents confirmed.
2013/05/24 17:36:18 - 54.214.172.9:    No Packet, Sys logs, free memory, free disk, or disk I/O errors
2013/05/24 17:36:18 - 54.214.172.9:    Sending /etc/HPCCSystems/environment.xml via SFTP.
2013/05/24 17:36:18 - 54.214.168.217:  Starting mydafilesrv....       [  OK  ]   
2013/05/24 17:36:18 - 54.214.168.217:  Starting myesp....             [  OK  ]   
2013/05/24 17:36:18 - 54.214.168.217:  Starting mythor....            [  OK  ]  
2013/05/24 17:36:18 - 54.214.168.217:  Start node is complete.
2013/05/24 17:36:18 - 54.214.153.82:   Starting node configuration.
2013/05/24 17:36:18 - 54.214.153.82:   Connecting via SSH.
2013/05/24 17:36:18 - 54.214.146.193:  No Packet, Sys logs, free memory, free disk, or disk I/O errors
2013/05/24 17:36:18 - 54.214.146.193:  Sending /etc/HPCCSystems/environment.xml via SFTP.
2013/05/24 17:36:18 - 54.214.168.193:  No Packet, Sys logs, free memory, free disk, or disk I/O errors
2013/05/24 17:36:18 - 54.214.168.193:  Sending /etc/HPCCSystems/environment.xml via SFTP.
2013/05/24 17:36:18 - 50.112.86.132:   No Packet, Sys logs, free memory, free disk, or disk I/O errors
2013/05/24 17:36:18 - 50.112.86.132:   Sending /etc/HPCCSystems/environment.xml via SFTP.
2013/05/24 17:36:19 - 54.244.75.112:   No Packet, Sys logs, free memory, free disk, or disk I/O errors
2013/05/24 17:36:19 - 54.244.75.112:   Sending /etc/HPCCSystems/environment.xml via SFTP.
2013/05/24 17:36:19 - 54.244.79.109:   No Packet, Sys logs, free memory, free disk, or disk I/O errors
2013/05/24 17:36:19 - 54.244.79.109:   Sending /etc/HPCCSystems/environment.xml via SFTP.
2013/05/24 17:36:19 - 54.214.128.250:  No Packet, Sys logs, free memory, free disk, or disk I/O errors
2013/05/24 17:36:19 - 54.214.128.250:  Sending /etc/HPCCSystems/environment.xml via SFTP.
2013/05/24 17:36:19 - 50.112.30.74:    No Packet, Sys logs, free memory, free disk, or disk I/O errors
2013/05/24 17:36:19 - 50.112.30.74:    Sending /etc/HPCCSystems/environment.xml via SFTP.
2013/05/24 17:36:19 - 54.214.160.163:  No Packet, Sys logs, free memory, free disk, or disk I/O errors
2013/05/24 17:36:19 - 54.214.160.163:  Sending /etc/HPCCSystems/environment.xml via SFTP.
2013/05/24 17:36:19 - 54.245.132.100:  No Packet, Sys logs, free memory, free disk, or disk I/O errors
2013/05/24 17:36:19 - 54.245.132.100:  Sending /etc/HPCCSystems/environment.xml via SFTP.
2013/05/24 17:36:19 - 50.112.206.188:  No Packet, Sys logs, free memory, free disk, or disk I/O errors
2013/05/24 17:36:19 - 50.112.206.188:  Sending /etc/HPCCSystems/environment.xml via SFTP.
2013/05/24 17:36:19 - 54.244.100.26:   Copying /etc/HPCCSystems/environment.xml to desitnation.
2013/05/24 17:36:19 - 54.214.70.212:   Copying /etc/HPCCSystems/environment.xml to desitnation.
2013/05/24 17:36:19 - 54.244.83.75:    Copying /etc/HPCCSystems/environment.xml to desitnation.
2013/05/24 17:36:19 - 54.245.175.244:  Copying /etc/HPCCSystems/environment.xml to desitnation.
2013/05/24 17:36:19 - 50.112.216.250:  Copying /etc/HPCCSystems/environment.xml to desitnation.
2013/05/24 17:36:19 - 54.214.115.202:  Copying /etc/HPCCSystems/environment.xml to desitnation.
2013/05/24 17:36:19 - 54.214.172.194:  Copying /etc/HPCCSystems/environment.xml to desitnation.
2013/05/24 17:36:20 - 50.112.206.212:  Copying /etc/HPCCSystems/environment.xml to desitnation.
2013/05/24 17:36:20 - 54.214.153.122:  Copying /etc/HPCCSystems/environment.xml to desitnation.
2013/05/24 17:36:20 - 54.214.146.124:  Copying /etc/HPCCSystems/environment.xml to desitnation.
2013/05/24 17:36:20 - 54.214.153.82:   Checking software installation completed.
2013/05/24 17:36:20 - 54.244.100.26:   Checking file contents.
2013/05/24 17:36:20 - 54.214.70.212:   Checking file contents.
2013/05/24 17:36:20 - 54.244.83.75:    Checking file contents.
2013/05/24 17:36:20 - 54.214.153.82:   Software installation finished.
2013/05/24 17:36:20 - 54.214.153.82:   Sending /home/ubuntu/node_health_script via SFTP.
2013/05/24 17:36:20 - 54.245.0.101:    Copying /etc/HPCCSystems/environment.xml to desitnation.
2013/05/24 17:36:20 - 54.214.172.194:  Checking file contents.
2013/05/24 17:36:20 - 54.214.150.173:  Copying /etc/HPCCSystems/environment.xml to desitnation.
2013/05/24 17:36:20 - 54.214.115.202:  Checking file contents.
2013/05/24 17:36:20 - 50.112.216.250:  Checking file contents.
2013/05/24 17:36:20 - 54.214.172.9:    Copying /etc/HPCCSystems/environment.xml to desitnation.
2013/05/24 17:36:20 - 50.112.206.212:  Checking file contents.
2013/05/24 17:36:20 - 54.214.146.124:  Checking file contents.
2013/05/24 17:36:20 - 54.214.153.122:  Checking file contents.
2013/05/24 17:36:20 - 54.245.175.244:  Checking file contents.
2013/05/24 17:36:20 - 54.214.168.193:  Copying /etc/HPCCSystems/environment.xml to desitnation.
2013/05/24 17:36:20 - 54.214.146.193:  Copying /etc/HPCCSystems/environment.xml to desitnation.
2013/05/24 17:36:20 - 54.214.97.7:     Copying /etc/HPCCSystems/environment.xml to desitnation.
2013/05/24 17:36:20 - 50.112.86.132:   Copying /etc/HPCCSystems/environment.xml to desitnation.
2013/05/24 17:36:20 - 54.245.0.101:    Checking file contents.
2013/05/24 17:36:20 - 54.214.150.173:  Checking file contents.
2013/05/24 17:36:20 - 54.244.75.112:   Copying /etc/HPCCSystems/environment.xml to desitnation.
2013/05/24 17:36:20 - 54.244.79.109:   Copying /etc/HPCCSystems/environment.xml to desitnation.
2013/05/24 17:36:20 - 54.214.172.9:    Checking file contents.
2013/05/24 17:36:20 - 54.214.146.193:  Checking file contents.
2013/05/24 17:36:20 - 54.214.168.193:  Checking file contents.
2013/05/24 17:36:20 - 54.214.153.82:   Checking file contents.
2013/05/24 17:36:20 - 54.214.97.7:     Checking file contents.
2013/05/24 17:36:20 - 50.112.86.132:   Checking file contents.
2013/05/24 17:36:21 - 54.214.128.250:  Copying /etc/HPCCSystems/environment.xml to desitnation.
2013/05/24 17:36:21 - 54.244.79.109:   Checking file contents.
2013/05/24 17:36:21 - 54.244.75.112:   Checking file contents.
2013/05/24 17:36:21 - 50.112.30.74:    Copying /etc/HPCCSystems/environment.xml to desitnation.
2013/05/24 17:36:21 - 50.112.206.188:  Copying /etc/HPCCSystems/environment.xml to desitnation.
2013/05/24 17:36:21 - 54.245.132.100:  Copying /etc/HPCCSystems/environment.xml to desitnation.
2013/05/24 17:36:21 - 54.214.70.212:   Remote file contents confirmed.
2013/05/24 17:36:21 - 54.214.70.212:   Starting HPCC Platform Community Edition: 3.10.6-1.
2013/05/24 17:36:21 - 54.214.153.82:   Remote file contents confirmed.
2013/05/24 17:36:21 - 54.244.100.26:   Remote file contents confirmed.
2013/05/24 17:36:21 - 54.244.100.26:   Starting HPCC Platform Community Edition: 3.10.6-1.
2013/05/24 17:36:21 - 54.214.160.163:  Copying /etc/HPCCSystems/environment.xml to desitnation.
2013/05/24 17:36:21 - 54.244.83.75:    Remote file contents confirmed.
2013/05/24 17:36:21 - 54.244.83.75:    Starting HPCC Platform Community Edition: 3.10.6-1.
2013/05/24 17:36:21 - 54.214.128.250:  Checking file contents.
2013/05/24 17:36:21 - 54.214.172.194:  Remote file contents confirmed.
2013/05/24 17:36:21 - 54.214.172.194:  Starting HPCC Platform Community Edition: 3.10.6-1.
2013/05/24 17:36:21 - 50.112.216.250:  Remote file contents confirmed.
2013/05/24 17:36:21 - 50.112.216.250:  Starting HPCC Platform Community Edition: 3.10.6-1.
2013/05/24 17:36:21 - 54.214.146.124:  Remote file contents confirmed.
2013/05/24 17:36:21 - 54.214.146.124:  Starting HPCC Platform Community Edition: 3.10.6-1.
2013/05/24 17:36:21 - 50.112.30.74:    Checking file contents.
2013/05/24 17:36:21 - 50.112.206.188:  Checking file contents.
2013/05/24 17:36:21 - 54.214.115.202:  Remote file contents confirmed.
2013/05/24 17:36:21 - 54.245.175.244:  Remote file contents confirmed.
2013/05/24 17:36:21 - 54.214.115.202:  Starting HPCC Platform Community Edition: 3.10.6-1.
2013/05/24 17:36:21 - 54.245.175.244:  Starting HPCC Platform Community Edition: 3.10.6-1.
2013/05/24 17:36:21 - 54.214.153.122:  Remote file contents confirmed.
2013/05/24 17:36:21 - 54.214.153.122:  Starting HPCC Platform Community Edition: 3.10.6-1.
2013/05/24 17:36:21 - 50.112.206.212:  Remote file contents confirmed.
2013/05/24 17:36:21 - 50.112.206.212:  Starting HPCC Platform Community Edition: 3.10.6-1.
2013/05/24 17:36:21 - 54.245.132.100:  Checking file contents.
2013/05/24 17:36:22 - 54.245.0.101:    Remote file contents confirmed.
2013/05/24 17:36:22 - 54.245.0.101:    Starting HPCC Platform Community Edition: 3.10.6-1.
2013/05/24 17:36:22 - 54.214.150.173:  Remote file contents confirmed.
2013/05/24 17:36:22 - 54.214.172.9:    Remote file contents confirmed.
2013/05/24 17:36:22 - 54.214.150.173:  Starting HPCC Platform Community Edition: 3.10.6-1.
2013/05/24 17:36:22 - 54.214.172.9:    Starting HPCC Platform Community Edition: 3.10.6-1.
2013/05/24 17:36:22 - 54.214.160.163:  Checking file contents.
2013/05/24 17:36:22 - 54.214.146.193:  Remote file contents confirmed.
2013/05/24 17:36:22 - 54.214.146.193:  Starting HPCC Platform Community Edition: 3.10.6-1.
2013/05/24 17:36:22 - 54.214.168.193:  Remote file contents confirmed.
2013/05/24 17:36:22 - 54.214.168.193:  Starting HPCC Platform Community Edition: 3.10.6-1.
2013/05/24 17:36:22 - 54.244.79.109:   Remote file contents confirmed.
2013/05/24 17:36:22 - 54.244.79.109:   Starting HPCC Platform Community Edition: 3.10.6-1.
2013/05/24 17:36:22 - 50.112.86.132:   Remote file contents confirmed.
2013/05/24 17:36:22 - 50.112.86.132:   Starting HPCC Platform Community Edition: 3.10.6-1.
2013/05/24 17:36:22 - 54.214.97.7:     Remote file contents confirmed.
2013/05/24 17:36:22 - 54.214.97.7:     Starting HPCC Platform Community Edition: 3.10.6-1.
2013/05/24 17:36:22 - 54.244.75.112:   Remote file contents confirmed.
2013/05/24 17:36:22 - 54.244.75.112:   Starting HPCC Platform Community Edition: 3.10.6-1.
2013/05/24 17:36:22 - 54.214.153.82:   No Packet, Sys logs, free memory, free disk, or disk I/O errors
2013/05/24 17:36:22 - 54.214.153.82:   Sending /etc/HPCCSystems/environment.xml via SFTP.
2013/05/24 17:36:22 - 54.214.128.250:  Remote file contents confirmed.
2013/05/24 17:36:22 - 54.214.128.250:  Starting HPCC Platform Community Edition: 3.10.6-1.
2013/05/24 17:36:22 - 50.112.206.188:  Remote file contents confirmed.
2013/05/24 17:36:22 - 50.112.206.188:  Starting HPCC Platform Community Edition: 3.10.6-1.
2013/05/24 17:36:22 - 50.112.30.74:    Remote file contents confirmed.
2013/05/24 17:36:22 - 50.112.30.74:    Starting HPCC Platform Community Edition: 3.10.6-1.
2013/05/24 17:36:22 - 54.245.132.100:  Remote file contents confirmed.
2013/05/24 17:36:22 - 54.245.132.100:  Starting HPCC Platform Community Edition: 3.10.6-1.
2013/05/24 17:36:23 - 54.214.160.163:  Remote file contents confirmed.
2013/05/24 17:36:23 - 54.214.160.163:  Starting HPCC Platform Community Edition: 3.10.6-1.
2013/05/24 17:36:23 - 54.214.153.82:   Copying /etc/HPCCSystems/environment.xml to desitnation.
2013/05/24 17:36:24 - 54.214.153.82:   Checking file contents.
2013/05/24 17:36:24 - 54.244.100.26:   Starting mydafilesrv....       [  OK  ]  
2013/05/24 17:36:25 - 54.214.153.82:   Remote file contents confirmed.
2013/05/24 17:36:25 - 54.214.153.82:   Starting HPCC Platform Community Edition: 3.10.6-1.
2013/05/24 17:36:25 - 54.214.70.212:   Starting mydafilesrv....       [  OK  ]  
2013/05/24 17:36:25 - 54.214.115.202:  Starting mydafilesrv....       [  OK  ]  
2013/05/24 17:36:25 - 54.214.115.202:  Start node is complete.
2013/05/24 17:36:25 - 54.245.204.25:   Starting node configuration.
2013/05/24 17:36:25 - 54.245.204.25:   Connecting via SSH.
2013/05/24 17:36:25 - 54.214.172.194:  Starting mydafilesrv....       [  OK  ]  
2013/05/24 17:36:25 - 54.214.172.194:  Start node is complete.
2013/05/24 17:36:25 - 54.214.159.60:   Starting node configuration.
2013/05/24 17:36:25 - 54.214.159.60:   Connecting via SSH.
2013/05/24 17:36:25 - 54.244.100.26:   Start node is complete.
2013/05/24 17:36:25 - 54.214.112.71:   Starting node configuration.
2013/05/24 17:36:25 - 54.214.112.71:   Connecting via SSH.
2013/05/24 17:36:25 - 54.244.83.75:    Starting mydafilesrv....       [  OK  ]  
2013/05/24 17:36:25 - 50.112.216.250:  Starting mydafilesrv....       [  OK  ]  
2013/05/24 17:36:25 - 54.214.70.212:   Start node is complete.
2013/05/24 17:36:25 - 54.245.199.52:   Starting node configuration.
2013/05/24 17:36:25 - 54.245.199.52:   Connecting via SSH.
2013/05/24 17:36:25 - 54.244.83.75:    Start node is complete.
2013/05/24 17:36:25 - 50.112.222.233:  Starting node configuration.
